season,seasonLabel,teamId,team,conference,athleteId,name,position,games,starts,minutes,points,turnovers,fouls,assists,steals,blocks,usage,offensiveRating,defensiveRating,netRating,PORPAG,effectiveFieldGoalPct,trueShootingPct,assistsTurnoverRatio,freeThrowRate,offensiveReboundPct,fieldGoals_pct,fieldGoals_attempted,fieldGoals_made,twoPointFieldGoals_pct,twoPointFieldGoals_attempted,twoPointFieldGoals_made,threePointFieldGoals_pct,threePointFieldGoals_attempted,threePointFieldGoals_made,freeThrows_pct,freeThrows_attempted,freeThrows_made,rebounds_total,rebounds_defensive,rebounds_offensive,winShares_totalPer40,winShares_total,winShares_defensive,winShares_offensive
2023,20222023,160,Maryland,Big Ten,20832,Don Carey,G,35,32,871,259,33,54,39,18,3,17.0,109.2,104.2,5.0,1.5,51.1,0.545,1.18,18.2,17.9,38.2,220,84,50.0,54,27,34.3,166,57,85.0,40,34,67,55,12,0.101,2.2,1.1,1.1
2023,20222023,160,Maryland,Big Ten,20833,Patrick Emilien,F,32,2,563,91,15,61,8,11,22,8.4,121.5,99.0,22.5,0.8,56.9,0.639,0.53,90.2,38.5,54.9,51,28,57.8,45,26,33.3,6,2,71.7,46,33,91,56,35,0.121,1.7,1.0,0.7
2023,20222023,160,Maryland,Big Ten,20834,Carson Dick,G,2,0,1,0,0,0,0,0,0,0.0,,88.8,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2023,20222023,160,Maryland,Big Ten,20835,Brett Karkus,G,3,0,3,0,0,2,0,0,0,0.0,,90.4,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2023,20222023,161,Massachusetts,A-10,257,Gianni Thompson,F,14,0,74,15,6,10,5,2,1,15.1,84.0,102.2,-18.2,-0.1,40.0,0.447,0.83,26.7,37.5,40.0,15,6,42.9,14,6,0.0,1,0,75.0,4,3,16,10,6,0.054,0.1,0.1,0.0
2023,20222023,161,Massachusetts,A-10,517,T.J. Weeks Jr.,G,30,29,797,263,36,40,38,27,5,18.1,103.0,103.9,-0.9,1.2,46.7,0.498,1.06,21.6,19.1,36.5,241,88,40.2,97,39,34.0,144,49,73.1,52,38,110,89,21,0.09,1.8,1.1,0.7
2023,20222023,161,Massachusetts,A-10,1426,RJ Luis Jr.,G,27,10,615,311,59,60,35,31,8,26.8,103.3,99.1,4.2,1.5,48.8,0.548,0.59,39.3,34.1,45.5,242,110,48.0,196,94,34.8,46,16,78.9,95,75,123,81,42,0.13,2.0,1.1,0.9
2023,20222023,161,Massachusetts,A-10,2886,Rahsool Diggins,G,26,10,455,121,38,41,62,19,1,19.2,86.0,102.5,-16.5,-0.1,41.8,0.417,1.63,18.7,27.3,34.3,134,46,38.8,67,26,29.9,67,20,36.0,25,9,33,24,9,0.044,0.5,0.7,-0.2
2023,20222023,161,Massachusetts,A-10,3292,Tafara Gapare,F,30,0,370,103,33,39,8,14,20,20.7,75.4,99.8,-24.4,-0.5,36.7,0.407,0.24,36.7,23.8,31.2,109,34,34.4,64,22,26.7,45,12,57.5,40,23,63,48,15,0.0,0.0,0.6,-0.6
2023,20222023,161,Massachusetts,A-10,4978,Dyondre Dominguez,F,30,1,586,261,37,55,33,13,16,20.6,114.3,102.8,11.5,1.7,58.1,0.607,0.89,27.1,24.8,51.6,192,99,57.8,128,74,39.1,64,25,73.1,52,38,133,100,33,0.137,2.0,0.8,1.2
2023,20222023,161,Massachusetts,A-10,5823,Keon Thompson,G,30,9,608,174,56,45,82,17,3,20.4,87.4,106.8,-19.4,0.0,39.2,0.431,1.46,26.0,21.7,37.6,181,68,42.2,147,62,17.6,34,6,68.1,47,32,60,47,13,0.02,0.3,0.6,-0.3
2023,20222023,161,Massachusetts,A-10,6147,Matt Cross,F,25,23,672,304,54,48,44,37,14,25.1,102.9,99.5,3.4,1.7,45.3,0.515,0.81,36.6,36.9,40.2,254,102,42.2,180,76,35.1,74,26,79.6,93,74,157,99,58,0.125,2.1,1.2,0.9
2023,20222023,161,Massachusetts,A-10,15324,Wildens Leveque,F,28,25,551,153,31,78,23,16,33,16.3,98.9,98.3,0.6,0.6,44.5,0.493,0.74,29.9,36.4,43.1,137,59,48.7,113,55,16.7,24,4,75.6,41,31,129,82,47,0.094,1.3,1.0,0.3
2023,20222023,161,Massachusetts,A-10,15899,Noah Fernandes,G,11,11,324,147,24,24,45,14,0,21.8,115.8,103.8,12.0,2.9,57.5,0.602,1.88,50.0,10.7,48.0,100,48,50.0,58,29,45.2,42,19,64.0,50,32,28,25,3,0.148,1.2,0.4,0.8
2023,20222023,161,Massachusetts,A-10,17325,Ryan Marcus,G,3,0,6,0,0,0,0,0,0,0.0,,103.5,,,,,,,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,1,0,,,0.0,
2023,20222023,161,Massachusetts,A-10,17326,Jackson Cronin,G,2,0,2,2,0,0,0,0,0,22.9,200.0,108.5,91.5,0.4,100.0,1.0,,0.0,,100.0,1,1,100.0,1,1,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0
2023,20222023,161,Massachusetts,A-10,21087,Brandon Martin,F,29,26,520,93,28,40,24,12,11,14.5,78.9,105.2,-26.3,-0.4,32.8,0.359,0.86,20.2,35.8,31.1,119,37,30.6,108,33,36.4,11,4,62.5,24,15,106,68,38,0.008,0.1,0.6,-0.5
2023,20222023,161,Massachusetts,A-10,21088,John Kelly,F,7,0,14,5,1,4,0,0,0,20.0,100.8,107.5,-6.7,0.1,37.5,0.512,0.0,50.0,25.0,25.0,4,1,0.0,1,0,33.3,3,1,100.0,2,2,4,3,1,0.0,0.0,0.0,0.0
2023,20222023,161,Massachusetts,A-10,21089,Isaac Kante,F,31,11,606,211,31,57,24,9,7,16.2,117.5,106.4,11.1,1.5,54.7,0.61,0.77,55.4,46.2,54.7,139,76,54.7,139,76,0.0,0,0,76.6,77,59,119,64,55,0.125,1.9,0.7,1.2
2023,20222023,162,McNeese,Southland,1275,Christian Shumate,F,34,32,1115,512,89,92,35,29,26,24.3,108.8,107.6,1.2,2.6,56.7,0.582,0.39,46.6,37.9,54.8,365,200,57.4,324,186,34.1,41,14,57.6,170,98,330,205,125,0.115,3.2,1.1,2.1
2023,20222023,162,McNeese,Southland,6393,Donovan Oday,G,34,2,565,167,36,50,41,22,3,19.1,98.8,111.4,-12.6,0.5,42.1,0.479,1.14,33.6,35.6,37.5,152,57,47.3,91,43,23.0,61,14,76.5,51,39,73,47,26,0.05,0.7,0.4,0.3
2023,20222023,162,McNeese,Southland,6423,Trae English,G,28,21,823,301,69,65,101,47,1,23.8,97.9,111.0,-13.1,1.1,46.0,0.484,1.46,19.2,28.8,40.8,287,117,45.1,193,87,31.9,94,30,67.3,55,37,52,37,15,0.049,1.0,0.5,0.5
2023,20222023,162,McNeese,Southland,6450,Dionjahe Thomas,C,29,10,373,104,23,64,10,5,7,16.1,102.2,110.3,-8.1,0.5,60.5,0.558,0.43,51.3,48.1,60.5,76,46,61.3,75,46,0.0,1,0,30.8,39,12,104,54,50,0.064,0.6,0.3,0.3
2023,20222023,162,McNeese,Southland,7558,Johnathan Massie,G,34,31,1044,357,98,69,93,45,4,22.4,96.4,109.7,-13.3,0.9,42.1,0.499,0.95,40.9,25.5,38.3,303,116,41.5,224,93,29.1,79,23,82.3,124,102,157,117,40,0.05,1.3,0.8,0.5
2023,20222023,162,McNeese,Southland,16106,Roberts Berze,F,34,1,405,141,17,63,16,11,0,18.1,115.1,114.1,1.0,0.9,54.5,0.56,0.94,9.1,46.7,38.8,121,47,56.3,16,9,36.2,105,38,81.8,11,9,45,24,21,0.089,0.9,0.2,0.7
2023,20222023,162,McNeese,Southland,21352,Malachi Rhodes,F,8,7,159,47,13,32,7,5,2,17.9,95.5,108.6,-13.1,0.4,47.4,0.506,0.54,43.6,47.4,46.2,39,18,50.0,34,17,20.0,5,1,58.8,17,10,38,20,18,0.025,0.1,0.1,0.0
2023,20222023,162,McNeese,Southland,21353,Rhyjon Blackwell,G,9,4,157,29,15,10,10,7,0,14.6,77.2,112.1,-34.9,-0.5,40.0,0.45,0.67,16.7,23.1,30.0,30,9,37.5,8,3,27.3,22,6,100.0,5,5,13,10,3,-0.025,-0.1,0.1,-0.2
2023,20222023,162,McNeese,Southland,21354,Harwin Francois,G,34,28,920,232,25,90,22,20,8,12.9,116.3,113.0,3.3,1.6,55.7,0.563,0.88,4.5,29.3,40.1,202,81,66.7,27,18,36.0,175,63,77.8,9,7,123,87,36,0.07,1.6,0.4,1.2
2023,20222023,162,McNeese,Southland,21355,Zach Scott,G,32,31,996,395,49,72,36,49,4,23.0,102.4,109.0,-6.6,1.6,47.7,0.5,0.73,16.8,12.1,38.3,368,141,45.0,160,72,33.2,208,69,71.0,62,44,107,94,13,0.072,1.8,0.8,1.0
2023,20222023,162,McNeese,Southland,21356,Zach Blackwell,F,6,0,20,8,2,4,1,0,0,17.0,119.1,104.8,14.3,0.3,80.0,0.8,0.5,0.0,37.5,80.0,5,4,80.0,5,4,0.0,0,0,0.0,0,0,8,5,3,0.0,0.0,0.0,0.0
2023,20222023,162,McNeese,Southland,21358,Ty McMillan,F,23,3,299,59,32,44,13,6,6,15.0,79.0,115.9,-36.9,-0.3,51.2,0.533,0.41,65.1,44.2,51.2,43,22,53.7,41,22,0.0,2,0,53.6,28,15,43,24,19,-0.027,-0.2,0.1,-0.3
2023,20222023,163,Memphis,American,4227,Johnathan Lawson,G,29,0,455,99,29,30,34,10,7,12.3,101.5,106.9,-5.4,0.4,58.6,0.599,1.17,19.7,16.3,46.1,76,35,53.3,30,16,41.3,46,19,66.7,15,10,43,36,7,0.07,0.8,0.5,0.3
2023,20222023,163,Memphis,American,15309,Chandler Lawson,F,35,24,683,175,34,77,27,25,19,12.9,111.6,99.5,12.1,1.0,59.6,0.612,0.79,43.3,29.9,56.7,120,68,57.5,106,61,50.0,14,7,61.5,52,32,157,110,47,0.117,2.0,1.2,0.8
2023,20222023,163,Memphis,American,15578,Ian Granja,F,5,0,11,3,2,2,1,1,1,35.1,49.3,92.9,-43.6,-0.5,25.0,0.25,0.5,0.0,,16.7,6,1,0.0,2,0,25.0,4,1,0.0,0,0,0,0,0,-0.364,-0.1,0.0,-0.1
2023,20222023,163,Memphis,American,16568,Malcolm Dandridge,F,20,3,290,113,24,48,8,12,19,19.4,107.5,91.9,15.6,0.9,57.5,0.63,0.33,52.1,26.4,57.5,73,42,58.3,72,42,0.0,1,0,76.3,38,29,72,53,19,0.152,1.1,0.7,0.4
2023,20222023,163,Memphis,American,16574,Jayden Hardaway,G,29,19,492,158,16,35,16,12,4,16.0,110.8,106.3,4.5,1.0,51.9,0.551,1.0,19.7,27.6,43.2,132,57,53.1,64,34,33.8,68,23,80.8,26,21,29,21,8,0.089,1.1,0.5,0.6
2023,20222023,163,Memphis,American,16923,Keonte Kennedy,G,25,12,575,231,25,57,20,29,3,19.6,111.8,105.2,6.6,1.7,55.8,0.567,0.8,15.2,39.4,46.1,191,88,54.3,94,51,38.1,97,37,62.1,29,18,66,40,26,0.118,1.7,0.7,1.0
2023,20222023,163,Memphis,American,21542,DeAndre Williams,F,35,35,1086,619,81,106,102,51,33,27.3,117.5,96.8,20.7,4.0,56.5,0.599,1.26,34.1,29.7,53.2,449,239,55.7,377,210,40.3,72,29,73.2,153,112,286,201,85,0.214,5.8,2.2,3.6
2023,20222023,163,Memphis,American,21543,Kendric Davis,G,34,34,1191,744,105,65,185,67,6,32.1,114.4,102.0,12.4,4.8,47.3,0.559,1.76,47.4,14.3,41.4,551,228,44.9,363,163,34.6,188,65,85.4,261,223,126,108,18,0.198,5.9,1.8,4.1
2023,20222023,163,Memphis,American,21544,Alex Lomax,G,24,16,662,164,44,48,76,55,2,14.8,102.3,100.5,1.8,0.9,48.6,0.53,1.73,27.5,17.3,44.9,138,62,49.5,105,52,30.3,33,10,78.9,38,30,75,62,13,0.097,1.6,1.1,0.5
2023,20222023,163,Memphis,American,21545,Kaodirichi Akobundu-Ehiogu,F,30,9,318,78,14,39,4,0,47,10.7,115.5,100.4,15.1,0.5,73.8,0.712,0.29,69.0,25.5,73.8,42,31,75.6,41,31,0.0,1,0,55.2,29,16,51,38,13,0.113,0.9,0.5,0.4
2023,20222023,163,Memphis,American,21546,Elijah McCadden,G,35,22,863,267,52,74,52,17,11,16.0,109.4,105.6,3.8,1.4,56.3,0.589,1.0,43.7,36.1,53.7,190,102,59.0,156,92,29.4,34,10,63.9,83,53,144,92,52,0.102,2.2,1.0,1.2
2023,20222023,163,Memphis,American,21548,Damaria Franklin,G,25,1,446,127,29,55,19,22,6,18.5,88.4,102.5,-14.1,0.0,45.3,0.466,0.66,14.8,20.3,39.8,128,51,48.1,77,37,27.5,51,14,57.9,19,11,79,63,16,0.054,0.6,0.7,-0.1
2023,20222023,163,Memphis,American,21549,Conor Glennon,G,1,0,2,0,1,1,2,0,0,21.7,,83.1,,,,,2.0,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2023,20222023,164,Mercer,SoCon,97,Shannon Grant,C,19,8,256,96,33,37,10,4,4,25.5,88.9,102.1,-13.2,0.0,54.8,0.563,0.3,38.4,34.9,54.8,73,40,54.8,73,40,0.0,0,0,57.1,28,16,63,41,22,0.047,0.3,0.4,-0.1
2023,20222023,164,Mercer,SoCon,2430,Michael Zanoni,G,33,13,653,204,12,36,16,11,0,17.8,108.4,107.6,0.8,1.1,48.1,0.506,1.33,16.5,10.4,38.3,188,72,41.7,84,35,35.6,104,37,74.2,31,23,67,60,7,0.086,1.4,0.6,0.8
2023,20222023,164,Mercer,SoCon,4177,David Craig,C,26,10,353,142,24,30,12,3,11,23.1,105.8,97.8,8.0,0.9,55.4,0.575,0.5,50.5,24.8,55.4,101,56,55.4,101,56,0.0,0,0,58.8,51,30,109,82,27,0.136,1.2,0.7,0.5
2023,20222023,164,Mercer,SoCon,5130,Braden Sparks,G,21,6,267,55,20,27,26,5,2,14.4,94.0,104.7,-10.7,0.2,54.0,0.536,1.3,6.0,22.6,42.0,50,21,40.9,22,9,42.9,28,12,33.3,3,1,31,24,7,0.045,0.3,0.3,0.0
2023,20222023,164,Mercer,SoCon,8662,TJ Grant,F,20,0,199,43,10,25,11,10,8,15.4,95.0,90.8,4.2,0.2,47.2,0.471,1.1,61.1,28.3,44.4,36,16,70.0,20,14,12.5,16,2,40.9,22,9,46,33,13,0.101,0.5,0.5,0.0
2023,20222023,164,Mercer,SoCon,8666,Jah Quinones,G,32,8,679,180,31,71,52,31,4,17.4,104.6,103.1,1.5,1.0,43.7,0.488,1.68,36.5,40.7,40.9,159,65,46.7,120,56,23.1,39,9,70.7,58,41,113,67,46,0.1,1.7,1.0,0.7
2023,20222023,164,Mercer,SoCon,15686,Jalyn McCreary,F,33,25,797,501,44,96,16,24,20,33.6,110.3,102.1,8.2,2.9,54.7,0.56,0.36,16.5,43.8,54.7,417,228,54.7,417,228,0.0,0,0,65.2,69,45,178,100,78,0.171,3.4,1.2,2.2
2023,20222023,164,Mercer,SoCon,15689,Jalen Cobb,G,4,0,47,19,0,5,8,1,0,14.1,174.1,136.4,37.7,2.2,79.2,0.792,,0.0,0.0,58.3,12,7,50.0,4,2,62.5,8,5,0.0,0,0,4,4,0,0.17,0.2,-0.1,0.3
2023,20222023,164,Mercer,SoCon,16290,James Glisson III,F,22,15,476,124,20,40,18,12,6,19.0,93.8,101.9,-8.1,0.4,37.0,0.431,0.9,29.9,29.1,32.3,127,41,42.6,68,29,20.3,59,12,78.9,38,30,86,61,25,0.067,0.8,0.7,0.1
2023,20222023,164,Mercer,SoCon,16442,Shawn Walker Jr.,G,32,32,888,272,37,67,60,22,3,17.7,109.7,107.7,2.0,1.7,51.7,0.54,1.62,20.3,29.5,43.7,231,101,46.4,138,64,39.8,93,37,70.2,47,33,78,55,23,0.099,2.2,0.9,1.3
2023,20222023,164,Mercer,SoCon,17319,Kamar Robertson,G,29,17,763,308,47,65,43,27,7,21.8,111.9,106.6,5.3,2.2,53.6,0.592,0.91,35.6,23.4,44.0,225,99,49.6,113,56,38.4,112,43,83.8,80,67,77,59,18,0.126,2.4,0.8,1.6
2023,20222023,164,Mercer,SoCon,22272,Luis Hurtado Jr.,G,32,27,829,234,63,52,105,13,4,18.1,104.1,104.5,-0.4,1.2,49.7,0.55,1.67,52.0,14.8,43.9,173,76,53.8,104,56,29.0,69,20,68.9,90,62,135,115,20,0.097,2.0,1.1,0.9
2023,20222023,164,Mercer,SoCon,22273,Jordan Jones,G,22,0,250,47,15,23,25,13,1,15.5,88.5,98.8,-10.3,0.0,36.1,0.409,1.67,14.8,20.6,27.8,54,15,27.3,22,6,28.1,32,9,100.0,8,8,34,27,7,0.064,0.4,0.5,-0.1
2023,20222023,164,Mercer,SoCon,22274,John Treanor,F,8,0,37,10,1,3,2,1,0,14.4,121.5,94.3,27.2,0.4,62.5,0.563,2.0,25.0,66.7,50.0,8,4,50.0,4,2,50.0,4,2,0.0,2,0,6,2,4,0.216,0.2,0.1,0.1
2023,20222023,164,Mercer,SoCon,22276,Harrison Drake,SG,16,4,149,28,1,12,10,6,1,10.9,123.5,100.3,23.2,0.6,50.0,0.5,10.0,0.0,63.6,35.7,28,10,25.0,8,2,40.0,20,8,0.0,0,0,11,4,7,0.107,0.4,0.2,0.2
2023,20222023,164,Mercer,SoCon,22277,Diego Rivera,G,7,0,32,5,2,3,8,2,0,14.8,103.9,81.8,22.1,0.2,0.0,0.359,4.0,300.0,16.7,0.0,3,0,0.0,1,0,0.0,2,0,55.6,9,5,6,5,1,0.125,0.1,0.1,0.0
2023,20222023,166,Merrimack,NEC,2921,Javon Bennett,G,34,27,998,327,90,46,116,99,2,24.0,87.9,92.1,-4.2,0.0,43.2,0.47,1.29,23.8,28.6,35.9,315,113,44.7,150,67,27.9,165,46,73.3,75,55,63,45,18,0.08,2.0,2.4,-0.4
2023,20222023,166,Merrimack,NEC,3718,Ice Emery,G,14,0,41,8,3,0,3,0,1,19.3,63.9,100.9,-37.0,-0.2,33.3,0.333,1.0,0.0,0.0,25.0,12,3,33.3,3,1,22.2,9,2,0.0,0,0,4,4,0,0.0,0.0,0.1,-0.1
2023,20222023,166,Merrimack,NEC,7870,Jordan Derkack,G,34,20,817,250,82,63,96,70,4,20.3,97.3,88.9,8.4,0.7,48.9,0.565,1.17,61.5,22.1,46.6,174,81,52.9,138,73,22.2,36,8,74.8,107,80,136,106,30,0.127,2.6,2.2,0.4
2023,20222023,166,Merrimack,NEC,9510,Bryan Etumnu,F,19,0,100,16,8,16,2,4,5,11.3,80.4,93.0,-12.6,-0.1,68.8,0.645,0.25,125.0,23.1,62.5,8,5,57.1,7,4,100.0,1,1,50.0,10,5,13,10,3,0.04,0.1,0.2,-0.1
2023,20222023,166,Merrimack,NEC,9512,Devon Savage,G,33,17,767,214,18,61,19,54,17,14.9,105.5,90.9,14.6,1.0,55.4,0.56,1.06,8.7,14.7,39.1,184,72,46.2,26,12,38.0,158,60,62.5,16,10,102,87,15,0.136,2.6,1.9,0.7
2023,20222023,166,Merrimack,NEC,9519,Brandon Legris,F,7,0,11,3,0,0,2,0,1,14.1,140.1,79.8,60.3,0.2,50.0,0.521,,100.0,20.0,50.0,2,1,50.0,2,1,0.0,0,0,50.0,2,1,5,4,1,0.0,0.0,0.0,0.0
2023,20222023,166,Merrimack,NEC,9520,Elliott Black,F,10,0,28,14,2,2,0,1,0,22.8,115.3,93.8,21.5,0.3,71.4,0.694,0.0,100.0,42.9,71.4,7,5,71.4,7,5,0.0,0,0,57.1,7,4,7,4,3,0.286,0.2,0.1,0.1
2023,20222023,166,Merrimack,NEC,9523,Thomas Hall,G,4,0,17,8,1,1,0,2,0,12.6,141.6,86.4,55.2,0.5,133.3,1.333,0.0,0.0,0.0,100.0,3,3,100.0,1,1,100.0,2,2,0.0,0,0,2,2,0,0.235,0.1,0.1,0.0
2023,20222023,166,Merrimack,NEC,9524,Jaylen Stinson,G,34,8,588,78,67,54,45,28,3,16.1,58.0,96.4,-38.4,-1.4,30.9,0.367,0.67,29.8,5.8,26.6,94,25,30.9,55,17,20.5,39,8,71.4,28,20,52,49,3,-0.027,-0.4,1.2,-1.6
2023,20222023,166,Merrimack,NEC,16141,Jordan Minor,F,28,28,939,488,78,84,65,39,72,30.3,103.8,85.0,18.8,2.6,51.7,0.546,0.83,54.3,34.7,51.5,361,186,52.6,352,185,11.1,9,1,58.7,196,115,262,171,91,0.192,4.5,2.9,1.6
2023,20222023,166,Merrimack,NEC,16264,Jordan McKoy,G,33,18,749,103,25,38,24,22,2,9.3,88.5,99.9,-11.4,0.0,47.4,0.505,0.96,16.8,4.9,33.7,95,32,33.3,18,6,33.8,77,26,81.3,16,13,61,58,3,0.064,1.2,1.3,-0.1
2023,20222023,166,Merrimack,NEC,16265,Ryan Isaacson,F,1,0,1,0,0,0,0,0,0,0.0,,124.7,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2023,20222023,166,Merrimack,NEC,16801,Ziggy Reid,F,34,34,1100,483,60,81,41,37,28,23.8,105.4,96.0,9.4,2.2,52.4,0.577,0.68,38.5,13.8,44.7,358,160,52.0,202,105,35.3,156,55,78.3,138,108,138,119,19,0.138,3.8,2.3,1.5
2023,20222023,166,Merrimack,NEC,17840,Nick Filchner,G,31,0,234,49,8,17,8,11,2,13.5,89.7,97.8,-8.1,0.0,49.0,0.491,1.0,4.1,12.5,34.7,49,17,33.3,9,3,35.0,40,14,50.0,2,1,16,14,2,0.068,0.4,0.4,0.0
2023,20222023,166,Merrimack,NEC,20219,Mykel Derring,G,18,18,409,87,8,19,8,13,2,12.8,96.4,101.8,-5.4,0.4,51.8,0.519,1.0,2.4,7.1,34.9,83,29,14.3,7,1,36.8,76,28,50.0,2,1,28,26,2,0.068,0.7,0.6,0.1
2023,20222023,167,Miami (OH),MAC,1349,Eli Yofan,G,17,1,180,45,7,30,15,13,1,13.3,114.8,102.6,12.2,0.6,52.9,0.559,2.14,34.3,20.7,42.9,35,15,61.5,13,8,31.8,22,7,66.7,12,8,29,23,6,0.133,0.6,0.3,0.3
2023,20222023,167,Miami (OH),MAC,3465,Billy Smith,G,26,14,598,162,23,31,20,20,4,14.1,107.0,113.2,-6.2,1.0,54.8,0.565,0.87,14.1,20.8,42.2,135,57,56.1,41,23,36.2,94,34,73.7,19,14,72,57,15,0.06,0.9,0.3,0.6
2023,20222023,167,Miami (OH),MAC,4087,Jaquel Morris,C,32,1,356,52,33,82,25,11,28,11.5,85.5,105.2,-19.7,-0.1,60.0,0.563,0.76,35.0,39.5,60.0,40,24,60.0,40,24,0.0,0,0,28.6,14,4,76,46,30,0.034,0.3,0.4,-0.1
2023,20222023,167,Miami (OH),MAC,4807,Ryan Mabrey,G,32,26,883,269,44,60,36,18,2,18.4,95.5,115.0,-19.5,0.6,47.9,0.499,0.82,9.3,16.1,37.5,259,97,46.2,93,43,32.5,166,54,87.5,24,21,62,52,10,0.027,0.6,0.3,0.3
2023,20222023,167,Miami (OH),MAC,4838,Morgan Safford,G,27,27,930,417,59,79,66,33,9,23.1,115.0,107.0,8.0,3.5,54.2,0.597,1.12,40.9,25.2,47.3,296,140,55.6,178,99,34.7,118,41,79.3,121,96,159,119,40,0.142,3.3,1.0,2.3
2023,20222023,167,Miami (OH),MAC,4877,Julian Lewis,G,25,19,562,146,36,59,40,18,8,15.9,100.1,111.8,-11.7,0.7,50.4,0.537,1.11,36.8,27.7,43.6,117,51,56.5,62,35,29.1,55,16,65.1,43,28,83,60,23,0.05,0.7,0.3,0.4
2023,20222023,167,Miami (OH),MAC,16492,Anderson Mirambeaux,C,32,31,813,457,86,92,82,16,30,29.8,110.2,108.9,1.3,2.7,54.8,0.597,0.95,41.0,35.0,53.7,324,174,56.4,296,167,25.0,28,7,76.7,133,102,183,119,64,0.143,2.9,0.7,2.2
2023,20222023,167,Miami (OH),MAC,21666,Mekhi Lairy,G,32,31,1106,552,87,66,126,38,4,25.3,116.3,112.4,3.9,4.0,54.0,0.609,1.45,36.1,21.9,46.5,391,182,53.0,234,124,36.9,157,58,92.2,141,130,105,82,23,0.141,3.9,0.6,3.3
2023,20222023,167,Miami (OH),MAC,21667,Bryson Tatum,G,28,3,333,64,16,25,15,15,3,12.3,95.6,108.1,-12.5,0.2,46.6,0.509,0.94,19.0,20.4,41.4,58,24,42.9,42,18,37.5,16,6,90.9,11,10,49,39,10,0.048,0.4,0.3,0.1
2023,20222023,167,Miami (OH),MAC,21668,Mitchell Rylee,F,8,0,54,14,1,4,1,1,2,12.9,114.5,106.8,7.7,0.4,45.5,0.513,1.0,54.5,35.7,45.5,11,5,45.5,11,5,0.0,0,0,66.7,6,4,14,9,5,0.148,0.2,0.1,0.1
2023,20222023,167,Miami (OH),MAC,21669,Curtis Harrison IV,F,2,0,14,4,0,6,1,1,0,6.8,204.1,87.7,116.4,0.9,100.0,1.0,,0.0,100.0,100.0,2,2,100.0,2,2,0.0,0,0,0.0,0,0,1,0,1,0.286,0.1,0.0,0.1
2023,20222023,167,Miami (OH),MAC,21670,Jackson Kenyon,F,10,0,28,10,5,6,2,1,0,28.2,75.9,95.9,-20.0,-0.2,50.0,0.49,0.4,62.5,25.0,50.0,8,4,50.0,8,4,0.0,0,0,40.0,5,2,8,6,2,0.0,0.0,0.1,-0.1
2023,20222023,167,Miami (OH),MAC,21671,Javin Etzler,F,1,0,12,3,1,0,0,0,0,11.8,100.3,83.6,16.7,0.3,75.0,0.75,0.0,0.0,100.0,50.0,2,1,0.0,1,0,100.0,1,1,0.0,0,0,1,0,1,0.0,0.0,0.0,0.0
2023,20222023,167,Miami (OH),MAC,21672,Kamari Williams,F,23,4,503,148,18,35,10,10,3,16.7,102.8,111.5,-8.7,0.9,49.2,0.527,0.56,26.2,15.3,39.7,126,50,51.0,51,26,32.0,75,24,72.7,33,24,72,61,11,0.056,0.7,0.3,0.4
2023,20222023,167,Miami (OH),MAC,21673,Wil Stevens,G,11,3,53,14,2,8,1,0,0,16.3,99.0,113.7,-14.7,0.1,38.5,0.448,0.5,46.2,55.6,30.8,13,4,22.2,9,2,50.0,4,2,66.7,6,4,9,4,5,0.0,0.0,0.0,0.0
2023,20222023,168,Miami,ACC,157,Norchad Omier,F,37,36,1070,486,72,111,47,41,42,22.1,120.4,99.1,21.3,3.4,58.2,0.624,0.65,45.7,35.8,57.4,324,186,58.8,308,181,31.3,16,5,73.6,148,109,371,238,133,0.191,5.1,1.9,3.2
2023,20222023,168,Miami,ACC,811,AJ Casey,F,29,0,184,27,4,21,5,1,6,10.0,99.7,109.1,-9.4,0.1,35.2,0.418,1.25,44.4,36.7,33.3,27,9,47.1,17,8,10.0,10,1,66.7,12,8,30,19,11,0.065,0.3,0.2,0.1
2023,20222023,168,Miami,ACC,3025,Danilo Jovanovich,F,1,0,2,0,0,0,0,0,0,0.0,,98.0,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2023,20222023,168,Miami,ACC,3077,Nijel Pack,G,35,35,1107,477,59,53,81,34,6,22.0,114.6,108.6,6.0,3.0,55.1,0.575,1.37,13.0,21.1,44.1,392,173,48.6,179,87,40.4,213,86,88.2,51,45,95,75,20,0.123,3.4,1.0,2.4
2023,20222023,168,Miami,ACC,3139,Bensley Joseph,G,37,2,737,195,42,66,75,23,12,14.9,110.3,107.5,2.8,1.1,53.3,0.565,1.79,32.5,17.1,41.7,151,63,44.4,63,28,39.8,88,35,69.4,49,34,76,63,13,0.092,1.7,0.7,1.0
